timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
473088,-3.554693830665201e-05,0.7149010794237256,-0.03316685906611383,0.0029296875,0.0003083428309764713,5.266393442622951e-05
474112,-0.0011261489999014884,0.5665394440293312,-0.0421682117448654,0.0048828125,0.0003693949256557971,5.256147540983607e-05
475136,-0.0008998612756840885,0.4774114121682942,-0.0360637319390662,0.017578125,0.003481750281935092,5.245901639344263e-05
476160,-0.002488194382749498,0.37224390078336,-0.042269190424121916,0.015380859375,0.002212260224041529,5.235655737704919e-05
477184,-0.00083827208072762,0.14005498448386788,-0.03377155016642064,0.007568359375,0.0012931724413647316,5.225409836065573e-05
478208,-0.0017296169062319677,0.32393442548345774,-0.031451465940335765,0.0146484375,0.002169459650758654,5.21516393442623e-05
479232,-0.0012031987571390346,0.8353745099157095,-0.04584024241194129,0.007568359375,0.0006533093255711719,5.204918032786885e-05
480256,-0.0024298367206938565,0.12056497274897993,-0.02952875118353404,0.011962890625,0.0014568362239515409,5.1946721311475413e-05
481280,-0.003093941806582734,1.7370833940804005,-0.08202207263093442,0.0126953125,0.0009993272979045287,5.184426229508197e-05
482304,-0.0002510456251911819,0.35191193502396345,-0.03332480211975053,0.0068359375,0.0005177136044949293,5.1741803278688525e-05
483328,-0.0026469726653886028,0.3406537608243525,-0.03866477939300239,0.01123046875,0.001139754502219148,5.163934426229509e-05
484352,-0.0025688192108646035,0.2559050917625427,-0.028223945904755965,0.016845703125,0.00342242130136583,5.153688524590164e-05
485376,-0.0013876793527742848,0.08482562401331961,-0.02684380509890616,0.00830078125,0.000783180737926159,5.1434426229508206e-05
486400,-0.0011451646423665807,0.1281759727280587,-0.028567304951138794,0.0107421875,0.0013096443290123716,5.133196721311475e-05
487424,-0.003548459291778272,0.8863408779725432,-0.057134949369356036,0.024169921875,0.003978270018706098,5.122950819672132e-05
488448,-0.0007512926968047395,0.1406422748696059,-0.030271827476099133,0.00830078125,0.0013211972982389852,5.112704918032787e-05
489472,-0.0021100014419062063,1.025492537766695,-0.05830373236676678,0.0146484375,0.0013818414881825447,5.102459016393443e-05
490496,-0.0012049843862769194,0.7231201743707061,-0.03718094708165154,0.009521484375,0.0008621570013929158,5.0922131147540986e-05
491520,-0.0007047281396808103,0.7102468498051167,-0.03977209349977784,0.0068359375,0.0007693895604461432,5.081967213114754e-05
492544,-0.002145081467460841,0.13947928929701447,-0.0332224523590412,0.013427734375,0.0015583031126880087,5.0717213114754104e-05
493568,-0.0014604273601435125,0.11051770090125501,-0.032710698957089335,0.01025390625,0.0014169518544804305,5.0614754098360654e-05
494592,-0.0024688441699254327,0.1453305286122486,-0.027731968002626672,0.01025390625,0.0029244295656098984,5.051229508196722e-05
495616,-0.0030415008222917095,0.6943822302855551,-0.050789435917977244,0.018310546875,0.0016153225224115886,5.0409836065573765e-05
496640,-0.00025681621627882123,1.08360908459872,-0.05447485635522753,0.018798828125,0.002827608710504137,5.0307377049180335e-05
497664,-0.0020071117469342425,0.43358596274629235,-0.034346743661444634,0.022705078125,0.002814874234900344,5.0204918032786884e-05
498688,-0.0007984185358509421,0.08082629519049078,-0.029023609618889168,0.009765625,0.0014879664522595704,5.0102459016393447e-05
499712,-0.0004595899590640329,0.6002708300948143,-0.02663215747452341,0.0146484375,0.0020864941034233198,5e-05
500736,-0.0016456180455861613,0.08619612269103527,-0.02603510580956936,0.008544921875,0.0012673556630034,4.989754098360656e-05
501760,-0.0026771752163767815,0.21924336394295096,-0.022299569827737287,0.013427734375,0.0035187733519705944,4.979508196721312e-05
502784,-0.0011832738091470674,0.18507639761082828,-0.028953952569281682,0.009033203125,0.0014235608468879946,4.969262295081968e-05
503808,-0.002430663342238404,0.16399395023472607,-0.029091776930727065,0.0107421875,0.0012926775525556877,4.959016393442624e-05
504832,-0.0012673418677877635,0.7086996296420693,-0.03735647664871067,0.025146484375,0.002821555950504262,4.948770491803278e-05
505856,-0.00131718632474076,0.37004493549466133,-0.03227704999153502,0.014404296875,0.00178676973155234,4.9385245901639344e-05
506880,-0.0010024191869888455,0.08092303352896124,-0.024636729300254956,0.005126953125,0.00044788119703298435,4.92827868852459e-05
507904,-0.006121229176642373,0.43251394806429744,-0.04858937533572316,0.017578125,0.0038508054785779677,4.918032786885246e-05
508928,-0.0013435171349556185,0.3978677198756486,-0.023809407517546788,0.003173828125,0.00039924464363139123,4.907786885245902e-05
509952,-0.0018549584347056225,0.7534297099336982,-0.0385986547335051,0.00830078125,0.0011437005014158785,4.8975409836065575e-05
510976,-0.0007276194228325039,0.12184446165338159,-0.03196133028541226,0.0146484375,0.0019852890545735136,4.887295081967214e-05
512000,-0.0017913161573233083,0.08661333727650344,-0.02745701518142596,0.01220703125,0.0010960557774524204,4.877049180327869e-05
513024,-0.00048002268886193633,0.5656310492195189,-0.03479563572909683,0.01318359375,0.0015826874878257513,4.8668032786885256e-05
514048,-0.0020777196041308343,0.04184112686198205,-0.03063765005208552,0.017578125,0.0027714726675185375,4.85655737704918e-05
515072,-0.0026883329555857927,0.07578072394244373,-0.030502947454806417,0.013427734375,0.0013527547562262043,4.846311475409836e-05
516096,-0.0010356437123846263,0.0714252139441669,-0.025239056238206103,0.009033203125,0.0008655735873617232,4.836065573770492e-05
517120,-0.0012830939958803356,0.24121185159310699,-0.03085242706583813,0.010009765625,0.0008097741156234406,4.825819672131148e-05
518144,-0.000702330820786301,0.3855978853534907,-0.02628782283863984,0.007568359375,0.0006240497896214947,4.8155737704918035e-05
519168,-0.0008809595965431072,0.4905898114666343,-0.031063537258887663,0.013916015625,0.0030364088306669146,4.805327868852459e-05
520192,-0.002074914882541634,0.42819286859594285,-0.037283493496943265,0.016845703125,0.0016594612097833306,4.7950819672131154e-05
521216,-0.001970758938114159,0.4721089266240597,-0.031395933678140864,0.0078125,0.0006226149416761473,4.784836065573771e-05
522240,-0.0009956050998880528,0.07128551241476089,-0.02472283659153618,0.00390625,0.000500116526382044,4.774590163934426e-05
523264,-0.00239057166618295,0.09603271470405161,-0.029371079173870385,0.0107421875,0.0024296307674376294,4.7643442622950815e-05
524288,-0.004828311561141163,0.5244380161166191,-0.04036558937514201,0.011962890625,0.0015174012005445547,4.754098360655738e-05
525312,-0.001262596546439454,1.2299510426819324,-0.04116027109557763,0.006591796875,0.000624813859758433,4.7438524590163933e-05
526336,-0.0019812076061498374,0.5802738703787327,-0.03875183209311217,0.01318359375,0.0019993680107290857,4.7336065573770496e-05
527360,-0.0013498633925337344,0.15266266860999167,-0.02876614686101675,0.006591796875,0.0008098206817521714,4.723360655737705e-05
528384,-0.00149427009455394,0.4807568774558604,-0.028488434792961925,0.009765625,0.001121770270401612,4.713114754098361e-05
529408,-0.0011103911238024011,0.6128193428739905,-0.03917810373241082,0.013916015625,0.0011504013236844912,4.702868852459017e-05
530432,-0.0021270987926982343,0.7890492081642151,-0.03755962196737528,0.005615234375,0.0008764785961830057,4.6926229508196726e-05
531456,-0.0020274285780033097,0.641610873863101,-0.041217375081032515,0.0185546875,0.002593316945421975,4.6823770491803276e-05
532480,-0.0011104224395239726,0.1525603726040572,-0.028148305442300625,0.00830078125,0.0008759569318499416,4.672131147540983e-05
533504,-0.001288833620492369,0.4349279177840799,-0.032183298288146034,0.00634765625,0.00043635153997456655,4.6618852459016394e-05
534528,-0.0026997466484317556,0.27685826178640127,-0.0332138336088974,0.0126953125,0.002067494235234335,4.651639344262295e-05
535552,0.0004459540141397156,0.10725860041566193,-0.028187641815748066,0.00634765625,0.0013143268370185979,4.641393442622951e-05
536576,-0.0005353141168598086,0.4544249661266804,-0.030114348512142897,0.010986328125,0.001033489803376142,4.631147540983607e-05
537600,-0.0016551222652196884,0.1472326945513487,-0.032094372145365924,0.00634765625,0.0013305165120982565,4.620901639344263e-05
538624,-0.0012060862936777994,0.10016498563345522,-0.031680182117270306,0.013671875,0.0019898574537364766,4.610655737704919e-05
539648,-0.0016149889270309359,0.13172849779948592,-0.027413874049670994,0.009521484375,0.0017918218072736636,4.600409836065574e-05
540672,-0.002943119587143883,0.9558468395844102,-0.06597332441015169,0.01513671875,0.0010646823211573064,4.590163934426229e-05
541696,-0.0021216338354861364,0.07648165978025645,-0.03111708999495022,0.012939453125,0.004624301858711988,4.5799180327868855e-05
542720,-0.0010816003195941448,0.5016703829169273,-0.02921301274909638,0.0078125,0.0010114196702488698,4.569672131147541e-05
543744,-0.0024645875382702798,0.5281477868556976,-0.037914300977718085,0.0068359375,0.0007481899301637895,4.5594262295081966e-05
544768,-0.001209225840284489,0.7813490303233266,-0.03106239647604525,0.005126953125,0.0004884677327936515,4.549180327868853e-05
545792,-0.00240498612402007,0.6927648456767201,-0.04591198090929538,0.00537109375,0.000629310161457397,4.5389344262295085e-05
546816,-0.0017653539398452267,0.3346685045398772,-0.028624064565519802,0.00634765625,0.0011120804192614742,4.528688524590165e-05
547840,-0.0012203326041344553,0.8311733119189739,-0.045343825477175415,0.0087890625,0.0011049619206460193,4.5184426229508204e-05
548864,-0.0018319260198040865,0.3186258659698069,-0.038517090142704546,0.018310546875,0.0025679388563730754,4.508196721311475e-05
549888,-0.0008558006666135043,0.6582999983802438,-0.03976746794069186,0.00732421875,0.0006546983713633381,4.497950819672131e-05
550912,-0.0013303698506206274,0.3572699031792581,-0.03118407295551151,0.00927734375,0.0011538006874616258,4.487704918032787e-05
551936,-0.0047973514010664076,1.5305636692792177,-0.07573706901166588,0.02783203125,0.0028277073070057668,4.477459016393443e-05
552960,-0.002710278451559134,0.22133898618631065,-0.03497101162793115,0.01708984375,0.0014300013062893413,4.467213114754098e-05
553984,-0.0020292595654609613,0.5174307320266962,-0.03236793936230242,0.01025390625,0.001957322485395707,4.4569672131147546e-05
555008,-0.0020515039504971355,0.36833390686661005,-0.03337906498927623,0.008544921875,0.002009235140576493,4.44672131147541e-05
556032,-0.0011588099077926017,0.42149541387334466,-0.0410729517461732,0.005615234375,0.0004606510992744006,4.4364754098360664e-05
557056,-0.003604616009397432,0.13702920451760292,-0.027083574823336676,0.011962890625,0.002676404365047347,4.426229508196722e-05
558080,-0.0019092900765826926,0.09286861459258944,-0.026333031244575977,0.011962890625,0.0015462518276763149,4.415983606557377e-05
559104,-0.0013902540231356397,0.11895426199771464,-0.030855083314236253,0.00732421875,0.0007315310504054651,4.4057377049180325e-05
560128,-0.0019400825258344412,0.08805536734871566,-0.025514645676594228,0.0087890625,0.0007961766168591566,4.395491803278689e-05
561152,-0.001522611448308453,0.1959499241784215,-0.031035220599733293,0.016845703125,0.003415357190533541,4.3852459016393444e-05
562176,-0.0019106887048110366,0.08747394871897995,-0.026330625551054254,0.009033203125,0.0010305579198757187,4.375e-05
563200,-0.0015645014209439978,0.10816102754324675,-0.03275902281166054,0.005859375,0.00045644967030966654,4.364754098360656e-05
564224,-0.007937818721984513,0.7229743185453117,-0.039364119700621814,0.013427734375,0.004134010312554892,4.354508196721312e-05
565248,-0.0017571482167113572,0.4062602883204818,-0.035630197380669415,0.01220703125,0.0017650957670412026,4.344262295081968e-05
566272,-0.0020647945784730837,0.14909549383446574,-0.03367881913436577,0.0126953125,0.0012598415341926739,4.334016393442624e-05
567296,-0.004299857493606396,0.05105673999059945,-0.027696521807229146,0.028564453125,0.008876652806065977,4.3237704918032786e-05
568320,-0.0014250708627514541,0.08572316460777074,-0.0267349787754938,0.014404296875,0.002697146155696828,4.313524590163934e-05
569344,-0.002086251915898174,0.15445274556986988,-0.0267984532401897,0.012451171875,0.0034736767920549028,4.3032786885245904e-05
570368,-0.002730322812567465,0.10634934273548424,-0.02839696963201277,0.016845703125,0.007162087626056746,4.293032786885246e-05
571392,-0.0027712862865882926,0.058786395471543074,-0.02910564831108786,0.020263671875,0.0036929424240952358,4.2827868852459016e-05
572416,-0.0028856255376012996,0.6512243808247149,-0.037273614027071744,0.0185546875,0.0019708374311449006,4.272540983606558e-05
573440,-0.00021457330149132758,0.37749301083385944,-0.03015069424873218,0.00146484375,0.0001918240959639661,4.2622950819672135e-05
574464,-0.004429171443916857,0.3793779416009784,-0.032042749982792884,0.02099609375,0.003456695514614694,4.25204918032787e-05
575488,-0.0020944835850968957,0.767712717410177,-0.04153926076833159,0.017333984375,0.0016464832151541486,4.241803278688525e-05
576512,-0.0007298175623873249,0.18422432150691748,-0.03319818928139284,0.01318359375,0.0016734123637434095,4.23155737704918e-05
577536,-0.0005926760350121185,0.5098981247283518,-0.02854648159700446,0.011962890625,0.0015702535238233395,4.221311475409836e-05
578560,-0.004792631443706341,0.2783248103223741,-0.03586557076778263,0.01611328125,0.0024821266779326834,4.211065573770492e-05
579584,-0.0028918900643475354,1.0644253874197602,-0.05204495840007439,0.01171875,0.0008538104448234662,4.200819672131148e-05
580608,-0.003665224416181445,0.49024192010983825,-0.04256402049213648,0.011962890625,0.0011634981055976823,4.190573770491803e-05
581632,-0.0022085178206907585,0.9156210133805871,-0.04289935028646141,0.007080078125,0.0006538217348861508,4.1803278688524595e-05
582656,-0.0024337169852515217,0.47734483517706394,-0.038787168567068875,0.00830078125,0.0009540273385937326,4.170081967213115e-05
583680,-0.0020996619714424014,0.7041560159996152,-0.048459117009770125,0.0126953125,0.0009298110526287928,4.1598360655737714e-05
584704,-0.0013119480572640896,0.9471551468595862,-0.04542219458380714,0.010498046875,0.000759878232202027,4.1495901639344256e-05
585728,-0.0037751712661702186,3.098723106086254,-0.08079908427316695,0.01513671875,0.0020462080065044574,4.139344262295082e-05
586752,-0.0006221219664439559,0.08282935689203441,-0.021944653271930292,0.007568359375,0.000670102090225555,4.1290983606557375e-05
587776,-0.0030290470604086295,0.6519075627438724,-0.039889855397632346,0.01416015625,0.0010291928192600608,4.118852459016394e-05
588800,-0.002380640209594276,0.5588962975889444,-0.03892817604355514,0.009033203125,0.000767701531003695,4.108606557377049e-05
589824,-0.002045021072262898,1.7760144043713808,-0.07127815403509885,0.0234375,0.0031946587550919503,4.098360655737705e-05
590848,-0.002601469022920355,0.4175691045820713,-0.04203021130524576,0.014404296875,0.0012504765181802213,4.088114754098361e-05
591872,-0.002725392288994044,0.8792714802548289,-0.04289581417106092,0.0205078125,0.003109866796876304,4.077868852459017e-05
592896,-0.003808975212450605,0.41914134565740824,-0.03131874144310132,0.01171875,0.0013728656922467053,4.067622950819673e-05
593920,-0.002607300615636632,0.7622470008209348,-0.047082425211556256,0.010986328125,0.0010961327570839785,4.057377049180327e-05
594944,-0.001992370074731298,0.43956930190324783,-0.033476418699137866,0.008544921875,0.0006706444692099467,4.0471311475409835e-05
595968,-0.006191185959323775,0.6045063631609082,-0.0489024450071156,0.017578125,0.0016781227532192133,4.036885245901639e-05
596992,-0.001592646018252708,0.10026747116353363,-0.026069146755617112,0.009521484375,0.000704344995028805,4.0266393442622954e-05
598016,-0.0012333635750110261,0.13436580961570144,-0.029953143442980945,0.007568359375,0.0008950599876698107,4.016393442622951e-05
599040,-0.0025077776081161574,0.3893022546544671,-0.03234717738814652,0.014892578125,0.0028580198631971143,4.0061475409836066e-05
600064,-0.002339019672945142,0.5410249116830528,-0.036200350703438744,0.010009765625,0.0010877020249608904,3.995901639344263e-05
601088,-0.002021932858042419,0.19378433329984546,-0.028341110475594178,0.010009765625,0.0023097973316907883,3.9856557377049184e-05
602112,-0.0022944445445318706,0.1304710570257157,-0.03017099859425798,0.01708984375,0.0034294760480406694,3.975409836065575e-05
603136,-0.003881813754560426,0.06440757855307311,-0.028084656165447086,0.01611328125,0.004465877413167618,3.965163934426229e-05
604160,-0.0041400006448384374,0.4227823237888515,-0.03468535334104672,0.01416015625,0.0011121285788249224,3.954918032786885e-05
605184,-0.0014274556015152484,0.3966931945178658,-0.03149427307653241,0.0107421875,0.0014956329614506103,3.944672131147541e-05
606208,-0.003805951026151888,0.6406674263998866,-0.043848624802194536,0.017333984375,0.0026624776946846396,3.934426229508197e-05
607232,-0.00285066913056653,0.05008289136458188,-0.02591927591129206,0.014892578125,0.003989364857261535,3.9241803278688526e-05
608256,-0.003662529750727117,0.3862811310682446,-0.03517830406781286,0.0205078125,0.002322494830877986,3.913934426229509e-05
609280,-0.0009996366206905805,0.3647531997412443,-0.03653692256193608,0.005859375,0.00047762713074916974,3.9036885245901645e-05
610304,-0.0015323947300203145,0.4327297485433519,-0.03304315538844094,0.01318359375,0.001551479690533597,3.89344262295082e-05
611328,-0.0015840493942960165,0.13009723206050694,-0.03147749384515919,0.010498046875,0.000894553930265829,3.883196721311475e-05
612352,-0.001959764937055297,0.7955967830494046,-0.04465107875876129,0.01220703125,0.0010710820642998442,3.872950819672131e-05
613376,-0.0018945640767924488,0.10678416932933033,-0.03155070709181018,0.007568359375,0.001016813301248476,3.862704918032787e-05
614400,-0.0018488517816876993,0.33867465890944004,-0.037491377792321146,0.009033203125,0.0010448602552060038,3.8524590163934424e-05
615424,-0.0020031309250043705,0.3523024679161608,-0.03622357326094061,0.01025390625,0.0013491418285411783,3.842213114754099e-05
616448,-0.0017303876229561865,0.08627671049907804,-0.030295554868644103,0.005126953125,0.0003877209819620475,3.831967213114754e-05
617472,-0.0018227962355013005,0.07006037153769284,-0.031133008596953005,0.012939453125,0.0037658000219380483,3.8217213114754106e-05
618496,-0.0006051182135706767,0.517847390845418,-0.03497271897504106,0.005859375,0.0005065582663519308,3.811475409836066e-05
619520,-2.7974509066552855e-05,0.36299970862455666,-0.03700120991561562,0.008544921875,0.0011856535711558536,3.801229508196722e-05
620544,-0.00276017481519375,0.7100413609296083,-0.044120704871602356,0.014404296875,0.0012745441126753576,3.7909836065573766e-05
621568,-0.00229607880464755,0.7317869709804654,-0.03495736635522917,0.01220703125,0.0014854802720947191,3.780737704918033e-05
622592,-0.0021704036043956876,0.5696708150207996,-0.03176231516408734,0.0146484375,0.003563001489965245,3.7704918032786885e-05
623616,-0.002307437331182882,0.06101880839560181,-0.03170393727486953,0.01123046875,0.0019439616808085702,3.760245901639344e-05
624640,-0.003913816457497887,0.3956228606402874,-0.03137539463932626,0.016845703125,0.0019473874490358867,3.7500000000000003e-05
625664,-0.002125694038113579,0.5007966323755682,-0.03488008218118921,0.014892578125,0.002093559960485436,3.739754098360656e-05
626688,-0.0012883286690339446,1.0355919478461146,-0.042395603901240975,0.0087890625,0.0008068408860708587,3.729508196721312e-05
627712,-0.0025656399957370013,0.6429527006112039,-0.03581809648312628,0.014404296875,0.001216059856233187,3.719262295081968e-05
628736,-0.0013115011097397655,0.7407658183947206,-0.043827871151734143,0.007080078125,0.0006020251312293112,3.7090163934426234e-05
629760,-0.004669959162129089,0.3480765395797789,-0.031040959293022752,0.02099609375,0.003953091101720929,3.698770491803278e-05
630784,-0.0024460291751893237,1.1729338821023703,-0.04490492935292423,0.008544921875,0.0006913864126545377,3.6885245901639346e-05
631808,-0.0018750160379568115,0.6778321820311248,-0.03694099513813853,0.0068359375,0.0006057408609194681,3.67827868852459e-05
632832,-0.002920813378295861,0.19930093828588724,-0.027824226912343875,0.012451171875,0.001994824669964146,3.668032786885246e-05
633856,-0.0018781348335323855,0.09275397553574294,-0.024454526865156367,0.008544921875,0.001001721975626424,3.657786885245902e-05
634880,-0.001349994090560358,0.09871840244159102,-0.025655120982264634,0.009765625,0.0014975646117818542,3.6475409836065576e-05
635904,-0.0009734592313179746,0.6174972867593169,-0.035973760357592255,0.00390625,0.0003224458414479159,3.637295081967214e-05
636928,-0.0012348326708888635,0.09431836474686861,-0.023771378095261753,0.012451171875,0.0012593670398928225,3.6270491803278694e-05
637952,-0.002183604519814253,0.27956032613292336,-0.032360552897443995,0.008056640625,0.0007947029225761071,3.616803278688525e-05
638976,-0.0015970857202773914,0.07951277238316834,-0.02771639906859491,0.0078125,0.0005905162688577548,3.60655737704918e-05
640000,-0.0010872094208025374,0.39567866874858737,-0.02915790959377773,0.01611328125,0.0017662640821072273,3.596311475409836e-05
641024,-0.001571476699609775,0.9453445766121149,-0.03863504371838644,0.007568359375,0.0006795046720071696,3.586065573770492e-05
642048,-0.0019928489346057177,0.07949729461688548,-0.028759729146258906,0.010498046875,0.0015879157872404903,3.5758196721311474e-05
643072,-0.0011482246554805897,0.12402199255302548,-0.029211251792730764,0.0078125,0.00044504673132905737,3.5655737704918037e-05
644096,-0.001549618122226093,0.4082870129495859,-0.029107136302627623,0.009765625,0.00130554118368309,3.555327868852459e-05
645120,-0.00463053873681929,0.4917952371761203,-0.03202150959987193,0.017333984375,0.004929538277792744,3.5450819672131155e-05
646144,-0.0015836445454624481,0.3860735783819109,-0.037117840198334306,0.013671875,0.0016489662739331834,3.534836065573771e-05
647168,-0.000963213766226545,0.4420292223803699,-0.028185692615807056,0.0068359375,0.0006804056611144915,3.524590163934426e-05
648192,-0.0027706522814696655,0.09154950745869428,-0.028008179826429114,0.011962890625,0.0014361462745000608,3.5143442622950816e-05
649216,-0.002785595213936176,0.6112616290338337,-0.03596106666373089,0.008544921875,0.0008731632333365269,3.504098360655738e-05
650240,-0.0015795375365996733,0.0951042507076636,-0.023359034588793293,0.0068359375,0.000922865147003904,3.4938524590163935e-05
651264,-0.0003829320630757138,0.10411694226786494,-0.02605435682926327,0.00146484375,0.0001337529902230017,3.483606557377049e-05
652288,-0.0021293340832926333,0.6271694991737604,-0.05081793887075037,0.0078125,0.0006181990465847775,3.473360655737705e-05
653312,-0.0015652297297492623,0.4514266038313508,-0.03154263546457514,0.01171875,0.002747607242781669,3.463114754098361e-05
654336,-0.0032389526022598147,0.6031401329673827,-0.038210619415622205,0.020263671875,0.002958843921078369,3.452868852459017e-05
655360,-0.001134242585976608,0.6935258400626481,-0.03788617660757154,0.00634765625,0.0004184555582469329,3.442622950819673e-05
656384,-0.001246322637598496,0.38171581854112446,-0.030482893344014883,0.006103515625,0.0005733395300921984,3.432377049180328e-05
657408,-0.0025574246828909963,0.06432407873217016,-0.02667952107731253,0.011474609375,0.001802083948859945,3.422131147540983e-05
658432,-0.001067865057848394,0.10878830135334283,-0.019024774177523796,0.006103515625,0.0013300454811542295,3.4118852459016395e-05
659456,-0.002372718256083317,0.12559360009618104,-0.027657678117975593,0.0107421875,0.001958101238415111,3.401639344262295e-05
660480,-0.0032385411323048174,0.5426206565462053,-0.043041368830017745,0.013671875,0.0014634766994277015,3.391393442622951e-05
661504,-0.0020011674059787765,0.06598381814546883,-0.03005692147416994,0.010986328125,0.0010720401114667766,3.381147540983607e-05
662528,-0.0009213935263687745,0.3395621655508876,-0.030625087645603344,0.00634765625,0.001131478180468548,3.3709016393442625e-05
663552,-0.00373465377924731,1.1099099088460207,-0.05389386817114428,0.015380859375,0.001297780305321794,3.360655737704919e-05
664576,-0.0012920825829496607,0.3812310039065778,-0.03486820450052619,0.0205078125,0.0017707540464471094,3.3504098360655744e-05
665600,-0.0017127634055214003,0.05613682768307626,-0.02268467658723239,0.0078125,0.0013396287613431923,3.340163934426229e-05
666624,-0.001256469389772974,0.10384242166765034,-0.024203942477470264,0.007568359375,0.0010096739715663716,3.329918032786885e-05
667648,-0.0028296645468799397,0.3731123444158584,-0.0368064371868968,0.01416015625,0.0019485974553390406,3.319672131147541e-05
668672,-0.0025526905519654974,0.6559922834858298,-0.033970421354752034,0.011474609375,0.002822758317051921,3.309426229508197e-05
669696,-0.0016444338980363682,1.6544634960591793,-0.04570911935297772,0.007080078125,0.0007975234548212029,3.2991803278688523e-05
670720,-0.0014924515562597662,0.10920969140715897,-0.024630526662804186,0.006591796875,0.0006699736404698342,3.2889344262295086e-05
671744,-0.0009126173972617835,0.3704347056336701,-0.03666608908679336,0.004150390625,0.0003421013316255994,3.278688524590164e-05
672768,-0.0015321401006076485,0.8680377891287208,-0.03500046947738156,0.009521484375,0.002028204071393702,3.2684426229508205e-05
673792,-0.0020210881339153275,0.06048476020805538,-0.029929228403489105,0.01123046875,0.0008638364597572945,3.258196721311475e-05
674816,-0.0018672948208404705,0.20315851271152496,-0.03407597978366539,0.007568359375,0.0016390476521337405,3.247950819672131e-05
675840,-0.0013876171287847683,0.4786195573396981,-0.03658957401057705,0.006591796875,0.0005027050792705268,3.2377049180327866e-05
676864,-0.0022428697884606663,0.4047699742950499,-0.03555872419383377,0.009521484375,0.000978677868261002,3.227459016393443e-05
677888,-0.002742645861872006,0.6666372176259756,-0.04897868481930345,0.0087890625,0.000743364384106826,3.2172131147540984e-05
678912,-0.0011520248153829016,0.06397692509926856,-0.030512915807776153,0.008056640625,0.0010599827946862206,3.206967213114755e-05
679936,-0.0020042825053678825,0.5053120870143175,-0.04238252740469761,0.01806640625,0.0020010902953799814,3.19672131147541e-05
680960,-0.0033823236590251327,0.08281023823656142,-0.03417893766891211,0.015625,0.0041995786523330025,3.186475409836066e-05
681984,-0.0014808177729719318,0.671584420837462,-0.039570137101691216,0.010498046875,0.0010523620221647434,3.176229508196722e-05
683008,-0.0016288389451801777,0.5828715115785599,-0.036606109933927655,0.011474609375,0.00120035696454579,3.1659836065573764e-05
684032,-0.0012916965570184402,0.15999341546557844,-0.03245544829405844,0.010009765625,0.001108276796003338,3.1557377049180326e-05
685056,-0.004311064418288879,1.3011069223284721,-0.07072143000550568,0.018310546875,0.0014251731190597638,3.145491803278688e-05
686080,-0.0011066599327023141,0.14473461243323982,-0.0281630014651455,0.007080078125,0.0007854988871258684,3.1352459016393445e-05
687104,-0.00175745265732985,0.5493438085541129,-0.033688967261696234,0.012939453125,0.0017060361496987753,3.125e-05
688128,-0.0018183101929025725,0.15171086648479104,-0.033492890011984855,0.01123046875,0.002129200118361041,3.114754098360656e-05
689152,-0.0016170384042197838,0.08665223908610642,-0.028367562947096303,0.011474609375,0.0020344400036265142,3.104508196721312e-05
690176,-0.0032229395728791133,0.4489753895904869,-0.03225321802892722,0.01318359375,0.001374239960568957,3.0942622950819675e-05
691200,-0.002422472709440626,0.099431216949597,-0.028289319248870015,0.009033203125,0.0010392079202574678,3.084016393442624e-05
692224,-0.0012828944527427666,0.09969210822600871,-0.024580021505244076,0.007568359375,0.0022109199198894203,3.073770491803279e-05
693248,-0.0030502547961077653,0.329602325335145,-0.03591814270475879,0.01123046875,0.0010236098096356727,3.063524590163934e-05
694272,-0.0014936271909391508,0.04362702585058287,-0.029778752097627148,0.0107421875,0.0011516959639266133,3.05327868852459e-05
695296,-0.0011338038893882185,0.06961468502413481,-0.027832186795421876,0.008544921875,0.0009061480886884965,3.0430327868852458e-05
696320,-0.0016666517840349115,0.05289498018100858,-0.027673814052832313,0.00537109375,0.0007691632999922149,3.0327868852459017e-05
697344,-0.001728291463223286,0.5828243964351714,-0.03206103097181767,0.00439453125,0.0005480000108946115,3.0225409836065576e-05
698368,-0.0012743754632538185,0.38084726338274777,-0.029076049104332924,0.00732421875,0.001078341250831727,3.0122950819672136e-05
699392,-0.0017719936586217955,0.07363771530799568,-0.032417459529824555,0.009033203125,0.0010284576273988932,3.0020491803278695e-05
700416,-0.0018978629959747195,0.21406149910762906,-0.034634473064215854,0.016845703125,0.0017963676582439803,2.9918032786885254e-05
701440,-0.0015705537880421616,0.13062130007892847,-0.03364010527729988,0.007568359375,0.0013087518600514159,2.98155737704918e-05
702464,-0.001297626702580601,0.8244798760861158,-0.04192893567960709,0.0068359375,0.000595976147451438,2.971311475409836e-05
703488,-0.002354248979827389,0.37075189664028585,-0.04014625720446929,0.01318359375,0.0015448498161276802,2.961065573770492e-05
704512,0.0017360350757371634,1.4044358879327774,-0.07574295694939792,0.02978515625,0.0024928398852352984,2.9508196721311478e-05
705536,-0.0018695893450058065,0.5057241469621658,-0.03718172508524731,0.018798828125,0.002245317002234515,2.9405737704918034e-05
706560,-0.0029598550318041816,0.3145508577581495,-0.036838912637904286,0.015869140625,0.0024694440435268916,2.9303278688524593e-05
707584,-0.0026524432323640212,0.07460670580621809,-0.029648883268237114,0.01416015625,0.0021320719097275287,2.9200819672131152e-05
