timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
233472,-0.0016866727528395131,0.7615398881025612,-0.07346131681697443,0.012939453125,0.0015392258937936276,7.663934426229509e-05
234496,-0.0013568269132520072,0.6849580057896674,-0.05837193169281818,0.016845703125,0.0019667750675580464,7.653688524590165e-05
235520,-0.0028394918190315366,0.9372922820039093,-0.07189375895541161,0.029541015625,0.004580563145282213,7.643442622950821e-05
236544,-0.004365199194580782,0.5163647700101137,-0.0635346291528549,0.04345703125,0.012721471313852817,7.633196721311475e-05
237568,-0.004403664323035628,0.8576678526587784,-0.06635427993023768,0.02294921875,0.003747315189684741,7.622950819672132e-05
238592,-0.004146583043620922,1.1783922584727407,-0.0814526361937169,0.026611328125,0.003173027747834567,7.612704918032787e-05
239616,-0.0053556151542579755,0.8835723614320159,-0.07721943751676008,0.035888671875,0.004126465864828788,7.602459016393443e-05
240640,-0.002751941923634149,0.6115253653842956,-0.05165004527952988,0.022216796875,0.0021613161807181314,7.592213114754098e-05
241664,-0.002339260641747387,0.6466098709497601,-0.05923672000062652,0.01416015625,0.002234462328488007,7.581967213114755e-05
242688,-0.0026949475141009316,0.45895432122051716,-0.05065067941904999,0.01953125,0.0022935733795748092,7.571721311475411e-05
243712,-0.0048242296470562,1.0854143085889518,-0.07361341649084352,0.017822265625,0.004316057937103324,7.561475409836066e-05
244736,-0.0030235130107030272,0.575315055437386,-0.05100397912610788,0.01904296875,0.0032036049888120033,7.551229508196722e-05
245760,-0.0012832088468712755,0.7476866969373077,-0.05220902856672183,0.0146484375,0.0025300073393736966,7.540983606557377e-05
246784,-0.0017503962735645473,0.7345782266929746,-0.07114926510257646,0.018310546875,0.0019263288195361383,7.530737704918033e-05
247808,-0.0053082114609424025,1.545651413500309,-0.10610973875736818,0.03662109375,0.005133915583428461,7.520491803278688e-05
248832,-0.004219573427690193,1.074555837083608,-0.07801073073642328,0.035400390625,0.0030179991663317196,7.510245901639344e-05
249856,-0.004463541496079415,0.9458339940756559,-0.0965112611593213,0.027587890625,0.002736208036367316,7.500000000000001e-05
250880,-0.0036035223747603595,0.7544010980054736,-0.08080874104052782,0.0263671875,0.0046140803169691935,7.489754098360656e-05
251904,-0.004380767473776359,0.5901232550386339,-0.05694502644473687,0.026123046875,0.003820084224571474,7.479508196721312e-05
252928,-0.0041754646990739275,1.2360857436433434,-0.06436683805077337,0.0234375,0.0030128968865028583,7.469262295081967e-05
253952,-0.002990080291056074,0.3069519801065326,-0.042562354923575185,0.026123046875,0.0045502440771088,7.459016393442624e-05
254976,-0.00203914892335888,0.9035460567101836,-0.06518207400222309,0.014892578125,0.0023200387149699964,7.448770491803278e-05
256000,-0.0035862751537933946,1.2604859243147075,-0.07446150211035274,0.015625,0.0015622130376868881,7.438524590163936e-05
257024,-0.004302754703530809,0.9895720495842397,-0.061721796344500035,0.031005859375,0.0030142001414787956,7.42827868852459e-05
258048,-0.004167282546404749,0.6089113028720021,-0.054829695509397425,0.02392578125,0.002297550621733535,7.418032786885247e-05
259072,-0.0038451034197350964,0.8955122185871005,-0.07374243816593662,0.034423828125,0.004290559620130807,7.407786885245902e-05
260096,-0.0030620830730185844,0.8145403610542417,-0.065231050044531,0.019775390625,0.003062035553739406,7.397540983606558e-05
261120,-0.002199961818405427,0.8821728276088834,-0.06311527342768386,0.02001953125,0.0013761387235717848,7.387295081967214e-05
262144,-0.0015922503735055216,0.7678791456855834,-0.050886931974673644,0.019775390625,0.0017009012299240567,7.377049180327869e-05
263168,-0.002624168664624449,0.7012943353038281,-0.04468387697124854,0.01171875,0.0014284704593592323,7.366803278688525e-05
264192,-0.002332166230189614,0.41796570899896324,-0.046189909473469015,0.024658203125,0.002961613754450809,7.35655737704918e-05
265216,-0.003224105676054023,0.4475703008938581,-0.05743906492716633,0.02197265625,0.003268460393883288,7.346311475409837e-05
266240,0.002086813750793226,1.868168200366199,-0.11304148857016116,0.0546875,0.006741249635524582,7.336065573770491e-05
267264,-0.0033288870799879078,0.8429635069333017,-0.058440931665245444,0.016845703125,0.0024468646006425843,7.325819672131148e-05
268288,-0.0028926845770911314,0.6047660938929766,-0.06307781580835581,0.02099609375,0.0036736613619723357,7.315573770491804e-05
269312,-0.004925905821437482,0.5224427980137989,-0.06203596369596198,0.022705078125,0.0035993499332107604,7.305327868852459e-05
270336,-0.004923857090034289,1.1963459083344787,-0.06332757775089704,0.02978515625,0.0033241888086195104,7.295081967213115e-05
271360,-0.004389930865727365,0.12896226707380265,-0.030508601550536696,0.025146484375,0.012516086331743281,7.28483606557377e-05
272384,0.004384866864711512,0.965694613289088,-0.05265363356738817,0.027099609375,0.004068753944011405,7.274590163934428e-05
273408,-0.0019796612396021374,1.065949818585068,-0.06683029621490277,0.035888671875,0.0040761386408121325,7.264344262295081e-05
274432,-0.0032200595378526486,0.3889976243954152,-0.04842386522796005,0.025146484375,0.005776883474027272,7.254098360655738e-05
275456,-0.002075150710879825,0.4195584296248853,-0.037184248853009194,0.0234375,0.00400515509682009,7.243852459016394e-05
276480,-0.004174172492639627,0.5634631277061999,-0.04014238031231798,0.020263671875,0.005515480974281672,7.23360655737705e-05
277504,-0.0013085232276353054,0.5076572960242629,-0.04276197214494459,0.011474609375,0.0010924815869657323,7.223360655737705e-05
278528,-0.003840119927190244,1.261657265946269,-0.06876230574562214,0.01953125,0.0030476780084427446,7.213114754098361e-05
279552,-0.0003109543467871845,1.5228908015415072,-0.07719580951379612,0.03466796875,0.004571179779304657,7.202868852459018e-05
280576,-0.0012990891282242956,0.2774982707342133,-0.0389392968500033,0.015380859375,0.0016777826094767079,7.192622950819672e-05
281600,-0.003250568373914575,1.1294203400611877,-0.059577470616204664,0.02001953125,0.0019621686878963374,7.182377049180329e-05
282624,-0.003389737343240995,0.7036965501029044,-0.05300209931738209,0.0185546875,0.002472175721777603,7.172131147540984e-05
283648,-0.0033597596775507554,0.8475781730376184,-0.051336963355424814,0.022705078125,0.0034908092638943344,7.16188524590164e-05
284672,-0.0015586979279760271,0.5972694773226976,-0.04585265369678382,0.018310546875,0.003705476483446546,7.151639344262295e-05
285696,-0.004506614583078772,0.4975508786737919,-0.04008608646108769,0.02490234375,0.0052011321458849125,7.141393442622951e-05
286720,-0.001883782577351667,1.8203174425289035,-0.06862981925951317,0.029541015625,0.004326930204115342,7.131147540983607e-05
287744,-0.004127355066884775,1.8644038708880544,-0.08606410271022469,0.037353515625,0.004041392850922421,7.120901639344264e-05
288768,-0.0016598361398791894,1.357974635437131,-0.0751276160881389,0.016845703125,0.0015806700830580667,7.110655737704918e-05
289792,0.0005533753428608179,2.216846358962357,-0.11729070101864636,0.043212890625,0.005535319716727827,7.100409836065573e-05
290816,-0.003023677709279582,1.2683588694781065,-0.07580496236914769,0.01904296875,0.006248880410566926,7.090163934426231e-05
291840,-0.001680467277765274,1.826677312143147,-0.09212757216300815,0.02783203125,0.0022966483084019274,7.079918032786886e-05
292864,-0.0012686851150647271,0.34204552113078535,-0.041869781613058876,0.02490234375,0.003791864786762744,7.069672131147541e-05
293888,-0.002400986159045715,0.1890547936782241,-0.03218687120534014,0.013916015625,0.002233356310171075,7.059426229508197e-05
294912,-0.0022905945297679864,1.367928390391171,-0.07611106324475259,0.020751953125,0.002359933416300919,7.049180327868853e-05
295936,-0.005832379196363036,0.8268054286018014,-0.07981598749756813,0.041748046875,0.00465481177525362,7.038934426229508e-05
296960,-0.0035889097416657023,1.1842575897462666,-0.07486642245203257,0.0244140625,0.003382060102012474,7.028688524590163e-05
297984,-0.0029576531233033165,0.5361515290569514,-0.048175472824368626,0.0185546875,0.0023056909049046226,7.018442622950821e-05
299008,-0.0036777079512830824,0.9060362735763192,-0.052947535150451586,0.017822265625,0.00228578170936089,7.008196721311476e-05
300032,-0.002571100696513895,1.0237737172283232,-0.06401854247087613,0.021484375,0.0020843344391323626,6.997950819672132e-05
301056,-0.0016994130273815244,0.17231402930337936,-0.029552577951108105,0.01708984375,0.0023348432878265157,6.987704918032787e-05
302080,-0.0008889961609384045,0.48538667242974043,-0.03156272407795768,0.01611328125,0.002552880243456457,6.977459016393443e-05
303104,-0.0029109086899552494,0.9134672968648374,-0.06642231842852198,0.026123046875,0.0031789902568561956,6.967213114754098e-05
304128,-0.0032812420540722087,0.985427571926266,-0.09352081327233464,0.035400390625,0.003963914394262247,6.956967213114754e-05
305152,-0.0019336864061187953,1.2092132582329214,-0.06668724215705879,0.0126953125,0.0011572108851396479,6.94672131147541e-05
306176,-0.002873039171390701,0.7961770370602608,-0.05018955693230964,0.013671875,0.002601184998638928,6.936475409836066e-05
307200,-0.0033840517317003105,0.4894370539113879,-0.03636025625746697,0.01953125,0.00436562325921841,6.926229508196722e-05
308224,-0.0015749065278214402,0.43592348601669073,-0.03633809777966235,0.021484375,0.0032981584226945415,6.915983606557377e-05
309248,-0.0016580532028456219,0.2450518135447055,-0.0398198083639727,0.02099609375,0.0044408092653611675,6.905737704918034e-05
310272,-0.0032814845071698073,0.41541279130615294,-0.03552618137473473,0.01806640625,0.003055296423553955,6.895491803278689e-05
311296,-0.00015450427963514812,1.036234697792679,-0.04539240658050403,0.01025390625,0.002880483771150466,6.885245901639344e-05
312320,-0.0033878791946335696,0.24999112042132765,-0.03626262133184355,0.0166015625,0.0023772958375047892,6.875e-05
313344,-0.0013336798729142174,0.5844215580727905,-0.0454426416545175,0.0126953125,0.0016648252785671502,6.864754098360657e-05
314368,-0.0005758647166658193,0.394637824036181,-0.046104348613880575,0.023681640625,0.003393107690499164,6.854508196721312e-05
315392,-0.005420856086857384,0.6025670182425529,-0.04697475352440961,0.017333984375,0.003321461859741248,6.844262295081967e-05
316416,-0.0022357470443239436,1.1230279644951224,-0.06873298884602264,0.032958984375,0.004665504522563424,6.834016393442624e-05
317440,-0.0006782278651371598,1.92973848618567,-0.1092108617303893,0.06201171875,0.007907727398560382,6.823770491803279e-05
318464,-0.002132450244971551,0.9328424376435578,-0.05199691794405226,0.01513671875,0.0019518879562383518,6.813524590163935e-05
319488,-0.003448529234447051,0.8847792660817504,-0.06407995073823258,0.029052734375,0.002592355311207939,6.80327868852459e-05
320512,-0.0021653734293067828,0.488938178634271,-0.0523875655781012,0.0234375,0.0020796337630599737,6.793032786885246e-05
321536,-0.0023605805909028277,0.9256106996908784,-0.06755655503366143,0.027587890625,0.00472534879372688,6.782786885245901e-05
322560,-0.0032292713585775346,1.256935402750969,-0.08384353245492093,0.0458984375,0.0049450278165750206,6.772540983606558e-05
323584,-0.004524576019321103,0.44978374941274524,-0.04627907180110924,0.017333984375,0.0036769831422134303,6.762295081967214e-05
324608,-0.0018922909948742017,1.285246366634965,-0.09477624733699486,0.02099609375,0.0021662027647835203,6.752049180327869e-05
325632,-0.0008882407419150695,0.36217708769254386,-0.05936637124978006,0.02197265625,0.0023728475789539516,6.741803278688525e-05
326656,-0.001764053085935302,0.5657703327015042,-0.06349294108804315,0.015625,0.002047154186584521,6.73155737704918e-05
327680,-0.00223563052713871,0.3715570217464119,-0.04007499557337724,0.02001953125,0.0028389650833560154,6.721311475409838e-05
328704,0.0009820233099162579,0.28435190906748176,-0.036377687443746254,0.010498046875,0.0020834682436543517,6.711065573770493e-05
329728,-0.0025646735593909398,0.2869145584991202,-0.048218029347481206,0.01953125,0.0023282913825823925,6.700819672131147e-05
330752,-0.004833723338379059,0.48906390997581184,-0.06248792333644815,0.027587890625,0.0043514786666492,6.690573770491804e-05
331776,-0.003066562203457579,0.5033928761258721,-0.04577584017533809,0.0205078125,0.001907471872982569,6.68032786885246e-05
332800,-0.003926931814930867,0.9593909299001098,-0.08085132826818153,0.025390625,0.0033271484207944013,6.670081967213115e-05
333824,-0.002330513270862866,0.6747238971292973,-0.04843324136163574,0.017578125,0.0017782780778361484,6.65983606557377e-05
334848,-0.002959708308480913,0.6278677030932158,-0.04322611482348293,0.017822265625,0.002273961916216649,6.649590163934427e-05
335872,-0.0019098883349215612,0.3338801023783162,-0.04738140325935092,0.02099609375,0.0022914446744835004,6.639344262295082e-05
336896,-0.0014627053606091067,0.518298365175724,-0.052945166593417525,0.02099609375,0.002002993060159497,6.629098360655737e-05
337920,-0.002085355590679683,1.248524142196402,-0.06143838782736566,0.02978515625,0.003264735874836333,6.618852459016394e-05
338944,-0.0034315831508138217,0.34610170929227024,-0.041673515530419536,0.0185546875,0.0032181426358874887,6.60860655737705e-05
339968,-0.00438637487241067,0.38302723795641214,-0.04384632004075684,0.028564453125,0.00270977130276151,6.598360655737705e-05
340992,-0.0014726839799550362,0.12840512255206704,-0.05497884323995095,0.018310546875,0.003111592071945779,6.588114754098361e-05
342016,-0.0047569688758812845,0.7677851936314255,-0.0606684960948769,0.02978515625,0.003211232353351079,6.577868852459017e-05
343040,-0.002137993651558645,0.20316427189391106,-0.04112904331122991,0.012451171875,0.001160976869869046,6.567622950819672e-05
344064,-0.0023150700435508043,0.8150856455322355,-0.05026392394211143,0.023193359375,0.003068037396587897,6.557377049180328e-05
345088,-0.001164148619864136,0.13631077809259295,-0.04151625842496287,0.016357421875,0.0026449200813658535,6.547131147540983e-05
346112,-0.008610254946688656,1.487670300528407,-0.09339699952397496,0.054931640625,0.006142718339106068,6.53688524590164e-05
347136,-0.0022737691760994494,1.097437497228384,-0.07949350343551487,0.023681640625,0.002477384085068479,6.526639344262296e-05
348160,-0.003174089710228145,1.023493078071624,-0.06517168274149299,0.024169921875,0.0019010051619261503,6.516393442622951e-05
349184,-0.007947837249957956,0.8824380552396178,-0.08186621236382052,0.0419921875,0.004604012669005897,6.506147540983607e-05
350208,-0.0013262723441584967,0.6175375380553305,-0.046945008740294725,0.0107421875,0.0016801575329736806,6.495901639344263e-05
351232,-0.003221203798602801,0.5393307381309569,-0.053950101777445525,0.01611328125,0.0017033040057867765,6.485655737704918e-05
352256,-0.0036538572603603825,0.672479433240369,-0.05451330420328304,0.029541015625,0.004773172957357019,6.475409836065573e-05
353280,-0.002980809218570357,0.9253703418653458,-0.06135044718394056,0.011962890625,0.001984031630854588,6.465163934426231e-05
354304,-0.0061572331105708145,1.345238481182605,-0.08495683298679069,0.055419921875,0.006730684777721763,6.454918032786886e-05
355328,-0.002681909922102932,0.249102485133335,-0.043389479629695415,0.017822265625,0.002675965166417882,6.44467213114754e-05
356352,-0.0020470295639825054,0.29546798928640783,-0.041499147067952435,0.018798828125,0.0030626823572674766,6.434426229508197e-05
357376,-0.0014935020299162716,1.048539330251515,-0.06766667109332047,0.010498046875,0.000934999443416018,6.424180327868853e-05
358400,-0.006446275765483733,0.9826973155140877,-0.06429351452970877,0.018798828125,0.005128165386850014,6.41393442622951e-05
359424,-0.002939238867838867,0.17866163863800466,-0.04369086024235003,0.01416015625,0.001350573707895819,6.403688524590163e-05
360448,-0.0019957068871008232,0.45025091513525695,-0.03877807769822539,0.01806640625,0.0030119897273834795,6.39344262295082e-05
361472,-0.0016194195341086015,0.36069484893232584,-0.04548821934440639,0.012451171875,0.0019800720183411613,6.383196721311475e-05
362496,-0.00320750485843746,1.0478739847894758,-0.0586453796713613,0.025390625,0.0020766975358128548,6.372950819672132e-05
363520,-0.0021335306082619354,0.5763277348596603,-0.0527072288969066,0.028076171875,0.0037577060065814294,6.362704918032787e-05
364544,-0.001033855376590509,0.633568815421313,-0.07286245058639906,0.034912109375,0.0032492598620592616,6.352459016393443e-05
365568,-0.0008925825386540964,0.16732480260543525,-0.039826271844503935,0.009765625,0.0014952945784898475,6.342213114754099e-05
366592,-0.002329121627553832,0.479869915638119,-0.04782198813336436,0.0205078125,0.003565888626326341,6.331967213114754e-05
367616,-0.002088766123051755,0.5501811595167965,-0.05850699989241548,0.01513671875,0.001908743055537343,6.32172131147541e-05
368640,-0.003971455997088924,2.000871072523296,-0.10525108204456046,0.033447265625,0.003586412269214634,6.311475409836065e-05
369664,-0.005302421926899115,0.5759629956446588,-0.04877219596528448,0.026611328125,0.004159969241300132,6.301229508196722e-05
370688,-0.005933695210842416,1.6714012082666159,-0.10727511264849454,0.0341796875,0.003035656627616845,6.290983606557376e-05
371712,-0.004923011649225373,1.2866846723482013,-0.10221410728991032,0.02685546875,0.0021440830678329803,6.280737704918034e-05
372736,-0.005291496905556414,0.4987954755779356,-0.05838881223462522,0.034423828125,0.007674995402339846,6.270491803278689e-05
373760,-0.0020188433045404963,1.3390259225852787,-0.09222412621602416,0.020751953125,0.00180900571285747,6.260245901639344e-05
374784,-0.009418557325261645,2.891400506719947,-0.16138535388745368,0.05908203125,0.006289115706749726,6.25e-05
375808,-0.006098047117120586,1.051507516298443,-0.09170638700015843,0.04296875,0.003799810590862762,6.239754098360656e-05
376832,-0.003348287704284303,0.7000045606400818,-0.06770231446716934,0.015380859375,0.0019776329427259043,6.229508196721313e-05
377856,-0.003378078712557908,1.2212218805216253,-0.08093927550362423,0.02294921875,0.0023490589228458703,6.219262295081966e-05
378880,-0.004868007723416667,0.3487317569088191,-0.058027305582072586,0.03173828125,0.003102412920270581,6.209016393442624e-05
379904,-0.002768791135167703,1.315650338307023,-0.10524357145186514,0.01806640625,0.0016826364371809177,6.198770491803279e-05
380928,-0.005246922228252515,0.7719992829952389,-0.06590475523262285,0.02490234375,0.003585533195291646,6.188524590163935e-05
381952,-0.0030649673644802533,0.933913218555972,-0.0758210780331865,0.024658203125,0.0024846080705174245,6.17827868852459e-05
382976,-0.0038340835890267044,0.7385821989737451,-0.07311180213582702,0.021240234375,0.0030147918514558114,6.168032786885246e-05
384000,-0.003721738772583194,0.7704663840122521,-0.063086319307331,0.02001953125,0.0020721621767734177,6.157786885245902e-05
385024,-0.0029704386179219,0.6235082219354808,-0.06056180616724305,0.01806640625,0.002026364774792455,6.147540983606557e-05
386048,-0.0030055787065066397,0.6911097427364439,-0.0631412981019821,0.021240234375,0.004370193157228641,6.137295081967214e-05
387072,-0.0020667243443313055,0.45088456640951335,-0.042732990623335354,0.02294921875,0.003991892088379245,6.127049180327869e-05
388096,-0.0032356817682739347,1.2249140799976885,-0.09700648201396689,0.01806640625,0.0021989294691593386,6.116803278688525e-05
389120,-0.0042860232933890074,0.39837017632089555,-0.05184375503449701,0.0205078125,0.0021201898925937712,6.10655737704918e-05
390144,-0.004147411076701246,0.8771237265318632,-0.07149142463458702,0.01953125,0.0021455783571582288,6.0963114754098373e-05
391168,-0.0043115790249430574,0.5853120596148074,-0.06731228128774092,0.021484375,0.0026397414185339585,6.0860655737704916e-05
392192,-0.005239631398580968,0.6573481063824147,-0.07095997058786452,0.02294921875,0.002057781246548984,6.075819672131148e-05
393216,-0.003090202393650543,0.6073230486363173,-0.06749363901326433,0.019287109375,0.0014843493554508314,6.0655737704918034e-05
394240,-0.00469472194527043,0.8341524288989604,-0.07738891945336945,0.02294921875,0.002021294778387528,6.05532786885246e-05
395264,-0.0011319307959638536,0.9360085036605597,-0.05462877551326528,0.010986328125,0.0014458693767664954,6.045081967213115e-05
396288,-0.002508468009182252,0.691896810894832,-0.052826067243586294,0.01513671875,0.0019395645285840146,6.03483606557377e-05
397312,-0.002033057804510463,0.5049320685211569,-0.048688330774893984,0.010986328125,0.0009908799111144617,6.024590163934427e-05
398336,-0.0022248434033826925,0.8191269189119339,-0.05120870773680508,0.015869140625,0.002418407006189227,6.014344262295082e-05
399360,-0.003272178386396263,0.738706128206104,-0.06866822455776855,0.023193359375,0.001731998061586637,6.0040983606557376e-05
400384,-0.005705347502953373,0.4040778542403132,-0.0609294954338111,0.021728515625,0.0025344949463033117,5.993852459016394e-05
401408,-0.004369767659227364,1.010171165689826,-0.07480433501768857,0.019287109375,0.0019377002463443205,5.9836065573770495e-05
402432,-0.002924809101386927,0.886921091703698,-0.054335450869984925,0.012939453125,0.0020904988778056577,5.973360655737705e-05
403456,-0.0022947335019125603,1.2351922001689672,-0.06789865269092843,0.012451171875,0.0014165154352667741,5.9631147540983614e-05
404480,-0.0036282769942772575,0.47022874699905515,-0.05626800170284696,0.0234375,0.0035477114870445803,5.952868852459017e-05
405504,-0.002681827150809113,0.8466955260373652,-0.0614836304448545,0.03173828125,0.0049708912847563624,5.942622950819672e-05
406528,-0.0060208521244931035,0.2771564308786765,-0.045950400533911306,0.021728515625,0.0026451570956851356,5.932377049180329e-05
407552,-0.004338418671977706,0.742402053438127,-0.06477358375559561,0.028564453125,0.0035147969247191213,5.922131147540984e-05
408576,-0.0029236973205115646,0.30904092523269355,-0.07011173130013049,0.031494140625,0.003144804766634479,5.911885245901639e-05
409600,-0.0019201302293367917,0.6826485854107887,-0.05393947334960103,0.016357421875,0.00198902723059291,5.9016393442622956e-05
410624,-0.0028942889912286773,0.9791280631907284,-0.060329117404762655,0.031982421875,0.0029605160816572607,5.891393442622951e-05
411648,-0.004087283989065327,0.6354910056106746,-0.06408347882097587,0.026611328125,0.002286236544023268,5.881147540983607e-05
412672,-0.0038556814615731128,0.16649898106697947,-0.05565789734828286,0.024169921875,0.0026397773617645726,5.870901639344263e-05
413696,-0.0022054274304537103,0.7828432680107653,-0.062188047042582184,0.01025390625,0.0009210577918565832,5.8606557377049186e-05
414720,-0.0023620839456270915,0.3301682936726138,-0.05248981941258535,0.015869140625,0.0020413712845765986,5.8504098360655735e-05
415744,-0.0021493028616532683,0.6594127125572413,-0.04664871410932392,0.02294921875,0.003469815303105861,5.8401639344262305e-05
416768,-0.0026534286662354134,0.42187914019450545,-0.05673368598218076,0.017578125,0.001855700829764828,5.8299180327868854e-05
417792,-0.002553267655457603,0.7369899095501751,-0.054824149527121335,0.013671875,0.0019724147641682066,5.819672131147541e-05
418816,-0.004640192630176898,0.555421176366508,-0.058612969500245526,0.0341796875,0.0036190862010698766,5.809426229508197e-05
419840,-0.003636040368292015,0.10529225209029391,-0.03704565888256184,0.016357421875,0.0025270371115766466,5.799180327868853e-05
420864,-0.001691633016889682,0.48980680108070374,-0.05204048215819057,0.019287109375,0.00500346596527379,5.7889344262295084e-05
421888,-0.004354275846708333,0.6794466180726886,-0.06729983005789109,0.02490234375,0.002743099699728191,5.778688524590163e-05
422912,-0.0026911385502899066,0.7756977290846407,-0.054059965012129396,0.013427734375,0.0015348138476838358,5.76844262295082e-05
423936,-0.002165825862903148,0.4998579437378794,-0.05507838622725103,0.01123046875,0.0012026240583509207,5.758196721311475e-05
424960,-0.004164340214629192,0.39225743792485446,-0.05251030411454849,0.021484375,0.0020998200707254,5.747950819672132e-05
425984,-0.008680004415509757,0.6145295952446759,-0.07451697316719219,0.053466796875,0.010671482181351166,5.737704918032787e-05
427008,-0.0022768860435462557,1.234397773630917,-0.058423659967957065,0.018798828125,0.0014982641878305003,5.7274590163934426e-05
428032,-0.0026308392916689627,0.44579119863919914,-0.046433651994448155,0.016845703125,0.002443809440592304,5.717213114754099e-05
429056,-0.0050223790312884375,1.121888142079115,-0.07615642918972299,0.021728515625,0.0028872039692942053,5.7069672131147545e-05
430080,-0.0014942874549888074,0.4187965103192255,-0.037293256376869977,0.00634765625,0.00047733981773490086,5.69672131147541e-05
431104,-0.002406213417998515,0.6298562798183411,-0.06838686045375653,0.015625,0.0013703061558771878,5.686475409836065e-05
432128,-0.002070737085887231,0.3436007583513856,-0.03786193046835251,0.012451171875,0.0012320795285631903,5.676229508196722e-05
433152,-0.0030172323240549304,0.7697520055808127,-0.06222401183913462,0.015625,0.0016274599256576039,5.665983606557377e-05
434176,-0.004801325012522284,0.9607124973554164,-0.07441967516206205,0.015380859375,0.0018054803367704153,5.655737704918034e-05
435200,-0.002188746217143489,0.23551693512126803,-0.04996333864983171,0.012939453125,0.0015625829546479508,5.645491803278689e-05
436224,-0.0027139795856783167,0.9178671154659241,-0.059589009964838624,0.02197265625,0.0030250330091803335,5.635245901639344e-05
437248,-0.005018482093873899,0.4990283891092986,-0.059230487706372514,0.02197265625,0.0070761395545559935,5.6250000000000005e-05
438272,-0.0020406311377882957,1.4423442534171045,-0.07519794045947492,0.018310546875,0.001468423375627026,5.614754098360656e-05
439296,-0.002100430938298814,0.1435889562126249,-0.04960356776427943,0.01416015625,0.0012546083380584605,5.604508196721312e-05
440320,-0.002640334678289946,0.08157302159816027,-0.04844115467858501,0.021484375,0.0024186416339944117,5.5942622950819666e-05
441344,-0.0024028555926634,0.43051392934285104,-0.048279116381308995,0.013916015625,0.0013139254951965995,5.5840163934426236e-05
442368,-0.0025617145583964884,0.4774574595503509,-0.05515013726835605,0.015869140625,0.003446303482633084,5.5737704918032785e-05
443392,-0.003795991142396815,1.4784195953980088,-0.07897698128363118,0.020751953125,0.0020315773435868323,5.5635245901639354e-05
444416,-0.004077206787769683,0.7222021529451013,-0.05274952406762168,0.01806640625,0.002970965717395302,5.55327868852459e-05
445440,-0.002515612060960848,0.7887950749136508,-0.04892456978268456,0.018310546875,0.0018047854318865575,5.543032786885246e-05
446464,-0.0018224948144052178,0.8040066179819405,-0.06008903862675652,0.01708984375,0.0019847123039653525,5.532786885245902e-05
447488,-0.002522249073081184,0.3189179371111095,-0.05186175191192888,0.01708984375,0.0017971666893572547,5.522540983606558e-05
448512,-0.0032201500580413267,0.6315968129783869,-0.05629896200844087,0.019775390625,0.002587389331893064,5.5122950819672134e-05
449536,-0.0030774744591326453,0.8395456522703171,-0.08124583176686428,0.0302734375,0.0033514018286950886,5.502049180327868e-05
450560,-0.0018502112434362061,0.5848524917382747,-0.042577161293593235,0.015380859375,0.0014906752039678395,5.491803278688525e-05
451584,-0.0031254615823854692,0.6048909404780716,-0.0697585983434692,0.0166015625,0.0016666034061927348,5.48155737704918e-05
452608,-0.004099904479517136,1.0545003493316472,-0.077069651306374,0.022216796875,0.0017912009789142758,5.471311475409837e-05
453632,-0.002580823624157347,2.2109882486984134,-0.1276907897554338,0.041015625,0.004448444225999992,5.461065573770492e-05
454656,-0.0030161341710481793,1.5603160513564944,-0.07455539307557046,0.0224609375,0.0035942952235927805,5.4508196721311476e-05
455680,-0.004339103827078361,0.7285279165953398,-0.05656988636474125,0.014892578125,0.002327300164324697,5.440573770491804e-05
456704,-0.0011210063676116988,0.1452636328758672,-0.03811182204663055,0.014404296875,0.004969353562046308,5.4303278688524594e-05
457728,-0.00212261871638475,0.6035622819326818,-0.060460347274784,0.02294921875,0.0034678772863117047,5.420081967213115e-05
458752,-0.0028807136295654345,0.5311406515538692,-0.04412164489622228,0.012451171875,0.0009743111659190618,5.40983606557377e-05
459776,-0.0037927301236777566,0.8160788756795228,-0.07062868605135009,0.025390625,0.0024831021582940593,5.399590163934427e-05
460800,-0.004264349197910633,0.6891385775525123,-0.058790240495000035,0.017333984375,0.0023125465304474346,5.389344262295082e-05
461824,-0.0020366466051200405,0.6056779085192829,-0.05067400334519334,0.015625,0.0023298002561205067,5.3790983606557374e-05
462848,-0.0065492713038111106,0.6239287914941087,-0.06698923610383645,0.02685546875,0.002859263178834226,5.3688524590163936e-05
463872,-0.0028938710820511915,0.43672919331584126,-0.05153520792373456,0.011474609375,0.0013144021286279894,5.358606557377049e-05
464896,-0.005133132719493005,0.8689979461487383,-0.06070526168332435,0.027099609375,0.003162719731335528,5.3483606557377055e-05
465920,-0.006194175366545096,1.4002102138474584,-0.0922804432339035,0.0400390625,0.00485841838963097,5.338114754098361e-05
466944,-0.004868145573709626,1.4427601299248636,-0.08639328629942611,0.018798828125,0.002183452539611608,5.327868852459017e-05
467968,-0.005438804844743572,0.3609924023039639,-0.05705485177168157,0.023681640625,0.007743641697743442,5.3176229508196716e-05
468992,-0.007367182479356416,1.7506219446659088,-0.1261198339634575,0.036865234375,0.0031049069730215706,5.3073770491803285e-05
470016,-0.0027668086422636406,0.8009741841815412,-0.06382243888219818,0.019287109375,0.002419527714664582,5.2971311475409834e-05
471040,-0.003167835959175136,0.6900980919599533,-0.06969321129145101,0.0166015625,0.0022386762357200496,5.28688524590164e-05
