timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
940032,-0.0009488476571277715,0.9291116213425994,-0.04679924494121224,0.0009765625,0.00014936071238480508,5.9426229508196764e-06
941056,-0.000648136374366004,0.06512088456656784,-0.030665130849229172,0.0009765625,0.00010985271364916116,5.840163934426235e-06
942080,-0.0012539478339022025,0.8276657965034246,-0.041341896750964224,0.000732421875,0.00010470256529515609,5.737704918032782e-06
943104,-0.0011900302051799372,0.3797108953585848,-0.039692571270279586,0.003173828125,0.00025641400134190917,5.635245901639341e-06
944128,-0.0011046714062104002,0.14313971833325922,-0.03352048352826387,0.002197265625,0.00020119071268709376,5.5327868852459e-06
945152,-0.00046809880586806685,0.06501022924203426,-0.02828967827372253,0.000244140625,3.3799158700276166e-05,5.430327868852458e-06
946176,-0.0008651911157357972,0.276908969739452,-0.030551322997780517,0.0009765625,0.00012146017979830503,5.327868852459017e-06
947200,-0.0008498551396769471,0.13536593061871827,-0.03446303168311715,0.000732421875,7.599628588650376e-05,5.225409836065575e-06
948224,-0.00310833087132778,0.35490514035336673,-0.03669981559505686,0.006591796875,0.0004487404366955161,5.1229508196721345e-06
949248,-0.0018831166380550712,0.16523971664719284,-0.03696438082261011,0.001953125,0.00014081182598602027,5.020491803278693e-06
950272,-0.0019135264301439747,0.9742412157356739,-0.05519501294475049,0.0009765625,9.906135528581217e-05,4.918032786885251e-06
951296,-0.000771213264670223,0.629642276559025,-0.03288149199215695,0.000732421875,5.611778033198789e-05,4.815573770491799e-06
952320,-0.0016723854350857437,0.5061221211217344,-0.03750789654441178,0.00146484375,0.00011985726450802758,4.713114754098358e-06
953344,-0.0032676426926627755,0.33508955664001405,-0.032691686326870695,0.005615234375,0.00046350585762411356,4.6106557377049165e-06
954368,-0.001017570961266756,0.855454970151186,-0.03525094810174778,0.001220703125,8.954774239100516e-05,4.508196721311475e-06
955392,-0.001526798601844348,0.13704711059108377,-0.024696794425835833,0.003173828125,0.00021640174963977188,4.405737704918033e-06
956416,-0.00042017891246359795,0.10744474781677127,-0.03179374278988689,0.0,3.066391946049407e-05,4.303278688524593e-06
957440,-0.0007865126535762101,0.06668656214606017,-0.03191774059087038,0.001953125,0.00017561002459842712,4.200819672131151e-06
958464,-0.0013688547333003953,0.5026932200416923,-0.03278777631931007,0.00244140625,0.00022475835430668667,4.0983606557377095e-06
959488,-0.0005504095679498278,0.12510446924716234,-0.03061259596142918,0.00048828125,7.143899711081758e-05,3.995901639344257e-06
960512,-0.00023507938021793962,0.10773847601376474,-0.029608319920953363,0.0,1.706615148577839e-05,3.893442622950816e-06
961536,-0.0002982055302709341,0.13230496947653592,-0.033402115979697555,0.000244140625,4.373298725113273e-05,3.7909836065573746e-06
962560,-0.0009114874992519617,0.2535416432656348,-0.03296973471879028,0.000732421875,7.105504482751712e-05,3.688524590163933e-06
963584,-0.0002603847169666551,0.07809895533137023,-0.026259884776663966,0.000244140625,2.10865109693259e-05,3.586065573770492e-06
964608,-0.0005183394750929438,0.10660380707122386,-0.028290183807257563,0.000244140625,6.563381612068042e-05,3.4836065573770503e-06
965632,-0.0017744752258295193,0.5098568424582481,-0.03965786029584706,0.00244140625,0.00016392960969824344,3.381147540983609e-06
966656,-0.00025721472047735006,0.14250736869871616,-0.03364595113089308,0.0,1.9296116079203784e-05,3.2786885245901676e-06
967680,-0.00014627612108597532,0.05523228121455759,-0.02825720139662735,0.0,7.613154593855143e-06,3.1762295081967264e-06
968704,-0.00026943008560920134,0.4277863367460668,-0.027820791729027405,0.0,2.2744359739590436e-05,3.073770491803274e-06
969728,-0.0006837602122686803,0.5963352331891656,-0.04002743709133938,0.0,2.3769986000843346e-05,2.9713114754098327e-06
970752,-0.00036751627339981496,0.08617194660473615,-0.03494698874419555,0.0,9.345050784759223e-06,2.868852459016391e-06
971776,-0.0008494091307511553,0.06832259043585509,-0.026963039359543473,0.000244140625,5.785391113022342e-05,2.76639344262295e-06
972800,-0.000439635434304364,0.0415814351872541,-0.03389519252232276,0.000244140625,2.5844332412816584e-05,2.6639344262295084e-06
973824,-0.0016206830041483045,0.23617627890780568,-0.031404100242070854,0.000732421875,6.073467375244945e-05,2.5614754098360673e-06
974848,-0.0003060416493099183,0.06110507855191827,-0.03369944845326245,0.0,2.482899435563013e-05,2.4590163934426257e-06
975872,-0.00031455869611818343,0.3406264578225091,-0.02833374121109955,0.000244140625,2.998074342031032e-05,2.3565573770491845e-06
976896,-0.0002658431840245612,0.13135194778442383,-0.027918793784920126,0.0,3.616714820964262e-05,2.254098360655743e-06
977920,-0.0004214750078972429,0.4359057159163058,-0.03394866082817316,0.0,1.917834742926061e-05,2.151639344262291e-06
978944,-0.00012709236762020737,0.08371971198357642,-0.028677748574409634,0.0,7.6047799666412175e-06,2.0491803278688492e-06
979968,-0.0002737572795012966,0.1768740122206509,-0.029933438869193196,0.0,2.149069041479379e-05,1.946721311475408e-06
980992,-0.0005722481000702828,0.12510404479689896,-0.030898213328327984,0.000244140625,6.22246298007667e-05,1.8442622950819665e-06
982016,-0.001411217963322997,0.1335822492837906,-0.03388566174544394,0.00244140625,0.0001788273366400972,1.7418032786885252e-06
983040,-0.0002558277119533159,0.39260020153597,-0.03460340847959742,0.0,1.2936936400365084e-05,1.6393442622950838e-06
984064,-0.0003998493339167908,0.3644359759055078,-0.036352990369778126,0.0,2.7819587558042258e-05,1.5368852459016424e-06
985088,-0.000636226286587771,0.36476657912135124,-0.03927273314911872,0.000244140625,3.238883800804615e-05,1.434426229508201e-06
986112,-0.00026957665977533907,0.3674053542781621,-0.03725094729452394,0.0,7.978116627782583e-06,1.3319672131147487e-06
987136,-0.00041405631782254204,0.1364904462825507,-0.024691495855222456,0.0,1.7527025192975998e-05,1.2295081967213073e-06
988160,-2.1970001398585737e-05,0.050714450306259096,-0.02890198159730062,0.0,1.6778285498730838e-06,1.127049180327866e-06
989184,-0.0001283131423406303,0.6143007818609476,-0.04145554912975058,0.0,3.7601275835186243e-06,1.0245901639344246e-06
990208,-0.00041252447408623993,0.10699177579954267,-0.02416661917231977,0.0,8.04576848167926e-06,9.221311475409833e-07
991232,-0.0003155704471282661,0.07850571256130934,-0.02340546243067365,0.0,6.727721483912319e-06,8.196721311475419e-07
992256,-0.00047304058534791693,0.15736396587453783,-0.03029886337753851,0.0,1.4594290405511856e-05,7.172131147541005e-07
993280,-0.00013949250569567084,0.6096363314427435,-0.040779916394967586,0.0,5.178837454877794e-06,6.147540983606592e-07
994304,-0.00023341099586104974,0.11173463857267052,-0.028227913688169792,0.0,4.430556145962328e-06,5.122950819672179e-07
995328,-1.021740899886936e-05,0.3862726502120495,-0.02826796899898909,0.0,1.2649252312257886e-07,4.098360655737654e-07
996352,-8.893082849681377e-05,0.07699954870622605,-0.023917266313219443,0.0,7.699054549448192e-07,3.073770491803241e-07
997376,-2.5695859221741557e-05,0.11501378077082336,-0.03881998953875154,0.0,3.3392279874533415e-07,2.049180327868827e-07
998400,-2.369622961850837e-05,0.5427085957489908,-0.029358202329603955,0.0,2.6942871045321226e-08,1.0245901639344135e-07
999424,-5.034962669014931e-09,0.39618388027884066,-0.03208719575195573,0.0,2.0372681319713593e-10,0.0
